./build_data/dataset/C32-Agriculture/C32-Agriculture0020.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0020_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0021.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0021_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0021.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0021_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0021.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0021_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0022.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0022_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0022.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0022_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0022.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0022_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0023.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0023_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0023.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0023_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0023.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0023_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0024.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0024_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0024.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0024_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0024.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0024_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0025.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0025_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0025.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0025_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0025.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0025_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0026.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0026_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0026.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0026_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0026.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0026_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0027.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0027_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0027.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0027_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0027.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0027_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0028.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0028_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0028.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0028_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0028.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0028_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0029.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0029_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0029.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0029_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0029.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0029_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0030.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0030_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0030.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0030_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0030.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0030_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0031.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0031_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0031.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0031_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0031.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0031_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0032.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0032_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0032.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0032_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0032.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0032_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0033.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0033_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0033.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0033_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0033.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0033_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0034.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0034_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0034.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0034_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0034.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0034_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0035.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0035_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0035.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0035_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0035.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0035_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0036.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0036_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0036.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0036_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0036.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0036_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0037.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0037_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0037.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0037_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0037.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0037_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0038.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0038_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0038.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0038_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0038.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0038_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0039.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0039_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0039.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0039_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0039.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0039_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0040.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0040_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0040.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0040_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0040.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0040_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0041.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0041_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0041.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0041_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0041.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0041_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0042.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0042_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0042.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0042_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0042.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0042_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0043.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0043_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0043.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0043_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0043.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0043_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0044.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0044_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0044.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0044_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0044.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0044_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0045.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0045_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0045.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0045_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0045.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0045_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0046.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0046_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0046.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0046_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0046.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0046_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0047.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0047_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0047.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0047_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0047.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0047_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0048.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0048_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0048.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0048_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0048.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0048_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0049.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0049_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0049.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0049_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0049.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0049_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0050.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0050_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0050.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0050_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0050.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0050_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0051.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0051_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0051.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0051_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0051.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0051_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0052.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0052_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0052.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0052_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0052.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0052_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0053.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0053_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0053.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0053_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0053.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0053_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0054.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0054_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0054.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0054_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0054.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0054_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0055.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0055_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0055.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0055_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0055.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0055_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0056.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0056_patch1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0056.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0056_patch2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0056.txt,./build_data/dataset-sim/C32-Agriculture-sim/patch/C32-Agriculture0056_patch3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0001.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0001_synthesize1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0001.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0001_synthesize2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0001.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0001_synthesize3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0001.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0001_synthesize4.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0002.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0002_synthesize1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0002.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0002_synthesize2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0002.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0002_synthesize3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0002.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0002_synthesize4.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0003.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0003_synthesize1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0003.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0003_synthesize2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0003.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0003_synthesize3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0003.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0003_synthesize4.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0004.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0004_synthesize1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0004.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0004_synthesize2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0004.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0004_synthesize3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0004.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0004_synthesize4.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0005.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0005_synthesize1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0005.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0005_synthesize2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0005.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0005_synthesize3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0005.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0005_synthesize4.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0006.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0006_synthesize1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0006.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0006_synthesize2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0006.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0006_synthesize3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0006.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0006_synthesize4.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0007.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0007_synthesize1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0007.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0007_synthesize2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0007.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0007_synthesize3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0007.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0007_synthesize4.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0008.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0008_synthesize1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0008.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0008_synthesize2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0008.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0008_synthesize3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0008.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0008_synthesize4.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0009.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0009_synthesize1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0009.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0009_synthesize2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0009.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0009_synthesize3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0009.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0009_synthesize4.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0010.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0010_synthesize1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0010.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0010_synthesize2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0010.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0010_synthesize3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0010.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0010_synthesize4.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0011.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0011_synthesize1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0011.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0011_synthesize2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0011.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0011_synthesize3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0011.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0011_synthesize4.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0012.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0012_synthesize1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0012.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0012_synthesize2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0012.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0012_synthesize3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0012.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0012_synthesize4.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0013.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0013_synthesize1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0013.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0013_synthesize2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0013.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0013_synthesize3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0013.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0013_synthesize4.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0014.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0014_synthesize1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0014.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0014_synthesize2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0014.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0014_synthesize3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0014.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0014_synthesize4.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0015.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0015_synthesize1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0015.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0015_synthesize2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0015.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0015_synthesize3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0015.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0015_synthesize4.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0016.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0016_synthesize1.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0016.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0016_synthesize2.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0016.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0016_synthesize3.txt,1
./build_data/dataset/C32-Agriculture/C32-Agriculture0016.txt,./build_data/dataset-sim/C32-Agriculture-sim/synthesize/C32-Agriculture0016_synthesize4.txt,1
